Time,M_C,ExtFrag,IntFrag
119370,95.20,171.60,0.04
119371,95.21,171.60,0.04
119372,95.21,171.53,0.04
119373,95.22,171.53,0.04
119374,95.22,171.49,0.04
119375,95.23,171.49,0.04
119376,95.23,171.49,0.04
119377,95.24,171.37,0.04
119378,95.29,170.73,0.04
119387,95.29,170.73,0.04
119388,95.29,170.73,0.04
119389,95.29,170.73,0.04
119390,95.30,170.73,0.04
119391,95.30,170.73,0.04
119392,95.31,170.73,0.04
119393,95.31,170.73,0.04
119394,95.32,170.66,0.04
119395,95.32,170.66,0.04
119396,95.33,170.66,0.04
119397,95.33,170.60,0.04
119398,95.34,170.60,0.04
119399,95.34,170.60,0.04
119411,95.39,170.45,0.04
119412,95.40,170.45,0.04
119413,95.40,170.41,0.04
119414,95.40,170.29,0.04
119415,95.41,170.26,0.04
119416,95.41,170.26,0.04
119417,95.42,170.23,0.04
119418,95.42,170.23,0.04
119419,95.43,170.23,0.04
119420,95.43,170.13,0.04
119421,95.44,170.13,0.04
119422,95.44,170.13,0.04
119423,95.45,170.07,0.04
119424,95.45,170.07,0.04
119425,95.46,170.07,0.04
119426,95.46,169.96,0.04
119427,95.47,169.96,0.04
119428,95.47,169.96,0.04
119429,95.48,169.90,0.04
119430,95.48,169.90,0.04
119431,95.48,169.90,0.04
119432,95.49,169.90,0.04
119433,95.49,169.90,0.04
119434,95.50,169.90,0.04
119435,95.50,169.80,0.04
119436,95.51,169.80,0.04
119437,95.51,169.80,0.04
119438,95.52,169.74,0.04
119439,95.52,169.74,0.04
119440,95.52,169.74,0.04
119441,95.53,169.68,0.04
119442,95.53,169.68,0.04
119443,95.54,169.68,0.04
119444,95.54,169.57,0.04
119445,95.55,169.57,0.04
119446,95.55,169.57,0.04
119447,95.56,169.54,0.04
119448,95.56,169.54,0.04
119449,95.57,169.54,0.04
119450,95.57,169.51,0.04
119451,95.58,169.51,0.04
119452,95.58,169.41,0.04
119453,95.59,169.41,0.04
119454,95.59,169.41,0.04
119455,95.60,169.38,0.04
119456,95.60,169.38,0.04
119457,95.61,169.38,0.04
119458,95.61,169.29,0.04
119459,95.61,169.29,0.04
119460,95.62,169.26,0.04
119461,95.62,169.26,0.04
119462,95.63,169.26,0.04
119463,95.64,169.20,0.04
119464,95.64,169.20,0.04
119465,95.64,169.20,0.04
119466,95.65,169.18,0.04
119467,95.65,169.13,0.04
119468,95.66,169.07,0.04
119469,95.66,169.04,0.04
119470,95.67,169.04,0.04
119471,95.67,168.95,0.04
119472,95.68,168.95,0.04
119473,95.68,168.95,0.04
119474,95.69,168.91,0.04
119475,95.69,168.84,0.04
119476,95.70,168.84,0.04
119477,95.70,168.84,0.04
119478,95.71,168.80,0.04
119479,95.71,168.80,0.04
119480,95.72,168.77,0.04
119481,95.72,168.73,0.04
119482,95.73,168.70,0.04
119483,95.73,168.70,0.04
119484,95.73,168.70,0.04
119485,95.74,168.64,0.04
119486,95.75,167.98,0.04
119488,95.76,167.98,0.04
119490,95.76,167.98,0.04
119491,95.81,167.83,0.04
119500,95.81,167.83,0.04
119501,95.82,167.83,0.04
119502,95.82,167.83,0.04
119503,95.82,167.83,0.04
119504,95.83,167.83,0.04
119505,95.84,167.80,0.04
119506,95.84,167.80,0.04
119507,95.84,167.80,0.04
119508,95.85,167.73,0.04
119509,95.85,167.73,0.04
119510,95.86,167.73,0.04
119511,95.86,167.70,0.04
119512,95.87,167.67,0.04
119513,95.87,167.64,0.04
119514,95.88,167.64,0.04
119515,95.88,167.61,0.04
119516,95.89,167.58,0.04
119517,95.89,167.58,0.04
119518,95.90,167.58,0.04
119519,95.90,167.52,0.04
119520,95.91,167.48,0.04
119521,95.91,167.48,0.04
119522,95.92,167.48,0.04
119523,95.92,167.45,0.04
119524,95.93,167.41,0.04
119525,95.93,167.41,0.04
119526,95.93,167.41,0.04
119527,95.94,167.32,0.04
119528,95.94,167.32,0.04
119529,95.95,167.32,0.04
119530,95.95,167.26,0.04
119531,95.96,167.26,0.04
119532,95.96,167.22,0.04
119533,95.97,167.22,0.04
119534,95.97,167.22,0.04
119535,95.98,167.09,0.04
119536,95.98,167.09,0.04
119537,95.99,167.09,0.04
119538,95.99,167.03,0.04
119539,96.00,167.03,0.04
119540,96.00,167.03,0.04
119541,96.01,167.00,0.04
119542,96.01,167.00,0.04
119543,96.01,167.00,0.04
119544,96.02,166.94,0.04
119545,96.02,166.94,0.04
119546,96.03,166.94,0.04
119547,96.03,166.91,0.04
119548,96.04,166.91,0.04
119549,96.04,166.91,0.04
119550,96.05,166.84,0.04
119551,96.05,166.84,0.04
119552,96.06,166.84,0.04
119553,96.06,166.81,0.04
119554,96.07,166.78,0.04
119555,96.07,166.75,0.04
119556,96.07,166.75,0.04
119557,96.08,166.75,0.04
119558,96.08,166.66,0.04
119559,96.09,166.66,0.04
119560,96.09,166.66,0.04
119561,96.10,166.62,0.04
119562,96.10,166.62,0.04
119563,96.11,166.62,0.04
119564,96.11,166.56,0.04
119565,96.12,166.56,0.04
119566,96.12,166.53,0.04
119567,96.13,166.50,0.04
119568,96.13,166.50,0.04
119569,96.14,166.47,0.04
119570,96.14,166.39,0.04
119571,96.15,166.36,0.04
119572,96.15,166.36,0.04
119573,96.22,165.62,0.04
119587,96.22,165.62,0.04
119588,96.23,165.62,0.04
119589,96.23,165.53,0.04
119590,96.23,165.53,0.04
119591,96.24,165.53,0.04
119592,96.25,165.47,0.04
119593,96.25,165.47,0.04
119594,96.25,165.41,0.04
119595,96.26,165.41,0.04
119596,96.26,165.41,0.04
119597,96.27,165.38,0.04
119598,96.28,165.12,0.04
119599,96.28,165.12,0.04
119600,96.28,165.12,0.04
119601,96.29,165.12,0.04
119602,96.29,165.12,0.04
119603,96.30,165.12,0.04
119604,96.30,165.12,0.04
119605,96.30,165.12,0.04
119606,96.31,165.12,0.04
119607,96.31,165.12,0.04
119608,96.32,165.12,0.04
119609,96.32,165.06,0.04
119610,96.33,165.06,0.04
119611,96.33,165.06,0.04
119612,96.34,165.03,0.04
119613,96.34,165.03,0.04
119614,96.35,165.03,0.04
119615,96.35,164.97,0.04
119616,96.36,164.97,0.04
119617,96.36,164.97,0.04
119618,96.37,164.94,0.04
119619,96.37,164.94,0.04
119620,96.37,164.91,0.04
119621,96.38,164.88,0.04
119622,96.38,164.88,0.04
119623,96.39,164.84,0.04
119624,96.39,164.84,0.04
119625,96.40,164.84,0.04
119626,96.40,164.78,0.04
119627,96.41,164.78,0.04
119628,96.41,164.78,0.04
119629,96.41,164.75,0.04
119630,96.42,164.72,0.04
119631,96.42,164.72,0.04
119632,96.43,164.69,0.04
119633,96.43,164.62,0.04
119634,96.44,164.62,0.04
119635,96.44,164.59,0.04
119636,96.45,164.59,0.04
119637,96.45,164.59,0.04
119638,96.45,164.56,0.04
119639,96.46,164.53,0.04
119640,96.46,164.53,0.04
119641,96.47,164.50,0.04
119642,96.47,164.50,0.04
119643,96.48,164.47,0.04
119644,96.48,164.44,0.04
119645,96.49,164.41,0.04
119646,96.49,164.41,0.04
119647,96.50,164.38,0.04
119648,96.50,164.38,0.04
119649,96.50,164.34,0.04
119650,96.51,164.30,0.04
119651,96.51,164.27,0.04
119652,96.52,164.27,0.04
119653,96.52,164.24,0.04
119654,96.53,164.21,0.04
119655,96.53,164.21,0.04
119656,96.54,164.21,0.04
119657,96.54,164.15,0.04
119658,96.55,164.15,0.04
119659,96.55,164.15,0.04
119660,96.55,164.09,0.04
119661,96.56,164.02,0.04
119662,96.56,164.02,0.04
119663,96.57,164.02,0.04
119664,96.57,163.96,0.04
119665,96.58,163.96,0.04
119666,96.58,163.96,0.04
119667,96.59,163.90,0.04
119668,96.59,163.90,0.04
119669,96.60,163.90,0.04
119670,96.60,163.80,0.04
119671,96.61,163.80,0.04
119672,96.61,163.80,0.04
119673,96.62,163.77,0.04
119674,96.62,163.77,0.04
119675,96.62,163.77,0.04
119676,96.63,163.68,0.04
119677,96.63,163.68,0.04
119678,96.64,163.67,0.04
119679,96.64,163.58,0.04
119680,96.65,163.58,0.04
119681,96.65,163.58,0.04
119682,96.65,163.55,0.04
119683,96.66,163.52,0.04
119684,96.66,163.52,0.04
119685,96.67,163.45,0.04
119686,96.67,163.45,0.04
119687,96.68,163.45,0.04
119688,96.68,163.34,0.04
119689,96.69,163.34,0.04
119690,96.69,163.34,0.04
119691,96.70,163.27,0.04
119692,96.71,162.90,0.04
119693,96.71,162.90,0.04
119694,96.71,162.90,0.04
119695,96.71,162.90,0.04
119696,96.72,162.90,0.04
119697,96.72,162.90,0.04
119698,96.73,162.90,0.04
119699,96.73,162.90,0.04
119700,96.74,162.90,0.04
119701,96.74,162.90,0.04
119702,96.75,162.90,0.04
119703,96.75,162.90,0.04
119704,96.75,162.90,0.04
119705,96.76,162.90,0.04
119706,96.76,162.87,0.04
119707,96.77,162.87,0.04
119708,96.77,162.80,0.04
119709,96.78,162.80,0.04
119710,96.78,162.80,0.04
119711,96.79,162.74,0.04
119712,96.79,162.74,0.04
119713,96.80,162.71,0.04
119714,96.80,162.71,0.04
119715,96.81,162.65,0.04
119716,96.81,162.65,0.04
119717,96.82,162.65,0.04
119718,96.82,162.62,0.04
119719,96.83,162.62,0.04
119720,96.83,162.59,0.04
119721,96.83,162.59,0.04
119722,96.84,162.55,0.04
119723,96.84,162.52,0.04
119724,96.85,162.52,0.04
119725,96.85,162.49,0.04
119726,96.86,162.46,0.04
119727,96.86,162.46,0.04
119728,96.87,162.43,0.04
119729,96.87,162.43,0.04
119730,96.88,162.37,0.04
119731,96.88,162.37,0.04
119732,96.89,162.37,0.04
119733,96.89,162.30,0.04
119734,96.90,162.30,0.04
119735,96.90,162.30,0.04
119736,96.90,162.24,0.04
119737,96.91,162.24,0.04
119738,96.91,162.24,0.04
119739,96.92,162.18,0.04
119740,96.92,162.18,0.04
119741,96.93,162.18,0.04
119742,96.93,162.12,0.04
119743,96.94,162.09,0.04
119744,96.94,162.09,0.04
119745,96.95,162.02,0.04
119746,96.95,162.02,0.04
119747,96.95,162.02,0.04
119748,96.96,161.99,0.04
119749,96.96,161.99,0.04
119750,96.97,161.99,0.04
119751,96.97,161.93,0.04
119752,96.98,161.93,0.04
119753,96.98,161.93,0.04
119754,96.99,161.90,0.04
119755,96.99,161.87,0.04
119756,96.99,161.87,0.04
119757,97.00,161.83,0.04
119758,97.00,161.80,0.04
119759,97.01,161.77,0.04
119760,97.01,161.76,0.04
119761,97.02,161.70,0.04
119762,97.02,161.70,0.04
119763,97.03,161.62,0.04
119764,97.03,161.59,0.04
119765,97.04,161.59,0.04
119766,97.04,161.52,0.04
119767,97.05,161.52,0.04
119768,97.05,161.48,0.04
119769,97.05,161.48,0.04
119770,97.06,161.48,0.04
119771,97.06,161.37,0.04
119772,97.07,161.37,0.04
119773,97.07,161.36,0.04
119774,97.08,161.30,0.04
119775,97.08,161.23,0.04
119776,97.09,161.23,0.04
119777,97.09,161.23,0.04
119778,97.10,161.20,0.04
119779,97.10,161.20,0.04
119780,97.10,161.16,0.04
119781,97.11,161.15,0.04
119782,97.11,161.12,0.04
119783,97.12,161.09,0.04
119784,97.12,161.09,0.04
119785,97.13,161.05,0.04
119786,97.13,161.02,0.04
119787,97.14,160.94,0.04
119788,97.14,160.94,0.04
119789,97.14,160.94,0.04
119790,97.15,160.87,0.04
119791,97.15,160.87,0.04
119792,97.16,160.87,0.04
119793,97.16,160.80,0.04
119794,97.17,160.80,0.04
119795,97.17,160.80,0.04
119796,97.18,160.73,0.04
119797,97.18,160.73,0.04
119798,97.18,160.73,0.04
119799,97.19,160.66,0.04
119800,97.19,160.66,0.04
119801,97.20,160.66,0.04
119802,97.20,160.60,0.04
119803,97.21,160.60,0.04
119804,97.21,160.60,0.04
119805,97.22,160.57,0.04
119806,97.22,160.57,0.04
119807,97.23,160.57,0.04
119808,97.23,160.51,0.04
119809,97.24,160.51,0.04
119810,97.24,160.48,0.04
119811,97.24,160.45,0.04
119812,97.25,160.45,0.04
119813,97.25,160.43,0.04
119814,97.26,160.43,0.04
119815,97.26,160.30,0.04
119816,97.27,160.30,0.04
119817,97.27,160.30,0.04
119818,97.28,160.27,0.04
119819,97.28,160.27,0.04
119820,97.29,160.17,0.04
119821,97.29,160.17,0.04
119822,97.29,160.17,0.04
119823,97.31,159.29,0.04
119826,97.31,159.29,0.04
119827,97.32,159.29,0.04
119828,97.32,159.29,0.04
119829,97.33,159.29,0.04
119830,97.33,159.29,0.04
119831,97.34,159.29,0.04
119832,97.34,159.29,0.04
119833,97.35,159.29,0.04
119834,97.35,159.29,0.04
119835,97.35,159.29,0.04
119836,97.36,159.29,0.04
119837,97.36,159.29,0.04
119838,97.37,159.29,0.04
119839,97.37,159.26,0.04
119840,97.38,159.23,0.04
119841,97.38,159.23,0.04
119842,97.39,159.20,0.04
119843,97.39,159.20,0.04
119844,97.39,159.20,0.04
119845,97.40,159.13,0.04
119846,97.40,159.10,0.04
119847,97.41,159.10,0.04
119848,97.41,159.04,0.04
119849,97.42,159.04,0.04
119850,97.42,159.04,0.04
119851,97.43,159.01,0.04
119852,97.43,158.98,0.04
119853,97.44,158.98,0.04
119854,97.44,158.95,0.04
119855,97.44,158.95,0.04
119856,97.45,158.95,0.04
119857,97.45,158.85,0.04
119858,97.46,158.85,0.04
119859,97.46,158.85,0.04
119860,97.47,158.82,0.04
119861,97.47,158.79,0.04
119862,97.47,158.79,0.04
119863,97.48,158.76,0.04
119864,97.49,158.73,0.04
119865,97.49,158.73,0.04
119866,97.49,158.70,0.04
119867,97.50,158.66,0.04
119868,97.50,158.66,0.04
119869,97.51,158.60,0.04
119870,97.51,158.60,0.04
119871,97.52,158.60,0.04
119872,97.52,158.54,0.04
119873,97.53,158.54,0.04
119874,97.53,158.54,0.04
119875,97.54,158.51,0.04
119876,97.54,158.51,0.04
119877,97.54,158.51,0.04
119878,97.55,158.48,0.04
119879,97.55,158.44,0.04
119880,97.56,158.44,0.04
119881,97.56,158.38,0.04
119882,97.57,158.38,0.04
119883,97.57,158.38,0.04
119884,97.58,158.31,0.04
119885,97.58,158.31,0.04
119886,97.58,158.31,0.04
119887,97.59,158.22,0.04
119888,97.59,158.22,0.04
119889,97.60,158.22,0.04
119890,97.60,158.16,0.04
119891,97.61,158.16,0.04
119892,97.61,158.16,0.04
119893,97.62,158.09,0.04
119894,97.62,158.09,0.04
119895,97.63,158.06,0.04
119896,97.63,158.06,0.04
119897,97.63,158.06,0.04
119898,97.64,157.97,0.04
119899,97.64,157.97,0.04
119900,97.65,157.97,0.04
119901,97.65,157.94,0.04
119902,97.66,157.94,0.04
119903,97.66,157.94,0.04
119904,97.67,157.81,0.04
119905,97.67,157.81,0.04
119906,97.67,157.81,0.04
119907,97.68,157.72,0.04
119908,97.68,157.72,0.04
119909,97.69,157.72,0.04
119910,97.70,157.72,0.04
119911,97.70,157.72,0.04
119912,97.70,157.72,0.04
119913,97.71,157.66,0.04
119914,97.71,157.66,0.04
119915,97.72,157.66,0.04
119916,97.72,157.66,0.04
119917,97.72,157.66,0.04
119918,97.73,157.59,0.04
119919,97.73,157.59,0.04
119920,97.74,157.59,0.04
119921,97.74,157.48,0.04
119922,97.75,157.47,0.04
119923,97.75,157.47,0.04
119924,97.76,157.37,0.04
119925,97.76,157.32,0.04
119926,97.77,157.32,0.04
119927,97.77,157.29,0.04
119928,97.78,157.29,0.04
119929,97.78,157.29,0.04
119930,97.79,157.18,0.04
119931,97.79,157.18,0.04
119932,97.79,157.18,0.04
119933,97.80,157.15,0.04
119934,97.80,157.15,0.04
119935,97.81,157.12,0.04
119936,97.81,157.12,0.04
119937,97.82,157.12,0.04
119938,97.82,157.09,0.04
119939,97.83,157.05,0.04
119940,97.83,157.05,0.04
119941,97.84,157.02,0.04
119942,97.89,156.38,0.04
119952,97.89,156.38,0.04
119953,97.89,156.38,0.04
119954,97.90,156.38,0.04
119955,97.90,156.38,0.04
119956,97.91,156.34,0.04
119957,97.91,156.34,0.04
119958,97.92,156.31,0.04
119959,97.92,156.28,0.04
119960,97.92,156.28,0.04
119961,97.93,156.25,0.04
119962,97.93,156.25,0.04
119963,97.94,156.25,0.04
119964,97.94,156.19,0.04
119965,97.95,156.19,0.04
119966,97.95,156.19,0.04
119967,97.96,156.16,0.04
119968,97.96,156.09,0.04
119969,97.97,156.09,0.04
119970,97.97,156.09,0.04
119971,97.97,156.06,0.04
119972,97.98,156.06,0.04
119973,97.98,156.03,0.04
119974,97.99,156.00,0.04
119975,97.99,156.00,0.04
119976,98.00,156.00,0.04
119977,98.00,155.88,0.04
119978,98.01,155.88,0.04
119979,98.01,155.88,0.04
119980,98.01,155.88,0.04
119981,98.07,155.51,0.04
119991,98.07,155.51,0.04
119992,98.07,155.51,0.04
119993,98.08,155.51,0.04
119994,98.08,155.51,0.04
119995,98.08,155.51,0.04
119996,98.09,155.48,0.04
119997,98.09,155.45,0.04
119998,98.10,155.45,0.04
119999,98.10,155.45,0.04
120000,98.11,155.41,0.04
120001,98.11,155.41,0.04
120002,98.12,155.38,0.04
120003,98.12,155.38,0.04
120004,98.12,155.32,0.04
120005,98.13,155.32,0.04
120006,98.13,155.32,0.04
120007,98.14,155.29,0.04
120008,98.14,155.26,0.04
120009,98.15,155.23,0.04
120010,98.15,155.22,0.04
120011,98.16,155.19,0.04
120012,98.16,155.19,0.04
120013,98.16,155.16,0.04
120014,98.17,155.09,0.04
120015,98.17,155.09,0.04
120016,98.18,155.09,0.04
120017,98.18,155.03,0.04
120018,98.19,155.03,0.04
120019,98.19,155.03,0.04
120020,98.20,155.00,0.04
120021,98.20,155.00,0.04
120022,98.20,154.94,0.04
120023,98.21,154.91,0.04
120024,98.21,154.91,0.04
120025,98.22,154.91,0.04
120027,98.23,154.49,0.04
120028,98.23,154.49,0.04
120029,98.24,154.49,0.04
120030,98.24,154.49,0.04
120031,98.24,154.49,0.04
120032,98.25,154.49,0.04
120033,98.25,154.49,0.04
120034,98.26,154.48,0.04
120035,98.26,154.48,0.04
120036,98.27,154.48,0.04
120037,98.27,154.48,0.04
120038,98.28,154.48,0.04
120039,98.28,154.48,0.04
120040,98.29,154.41,0.04
120041,98.29,154.41,0.04
120042,98.29,154.41,0.04
120043,98.30,154.30,0.04
120044,98.30,154.30,0.04
120045,98.31,154.30,0.04
120046,98.31,154.27,0.04
120047,98.32,154.27,0.04
120048,98.32,154.27,0.04
120049,98.33,154.16,0.04
120050,98.33,154.16,0.04
120051,98.33,154.16,0.04
120052,98.34,154.06,0.04
120053,98.35,154.06,0.04
120054,98.35,154.06,0.04
120055,98.35,154.00,0.04
120056,98.36,154.00,0.04
120057,98.36,154.00,0.04
120058,98.37,153.91,0.04
120059,98.37,153.91,0.04
120060,98.37,153.91,0.04
120061,98.38,153.81,0.04
120062,98.39,153.81,0.04
120063,98.39,153.81,0.04
120064,98.40,153.74,0.04
120065,98.40,153.74,0.04
120066,98.40,153.74,0.04
120067,98.41,153.68,0.04
120068,98.41,153.68,0.04
120069,98.42,153.68,0.04
120070,98.42,153.61,0.04
120071,98.43,153.61,0.04
120072,98.43,153.61,0.04
120073,98.44,153.61,0.04
120074,98.44,153.61,0.04
120075,98.44,153.61,0.04
120076,98.45,153.55,0.04
120077,98.45,153.55,0.04
120078,98.46,153.55,0.04
120079,98.46,153.48,0.04
120080,98.47,153.48,0.04
120081,98.47,153.48,0.04
120082,98.48,153.42,0.04
120083,98.48,153.42,0.04
120084,98.49,153.42,0.04
120085,98.49,153.39,0.04
120086,98.49,153.39,0.04
120087,98.50,153.36,0.04
120088,98.51,153.33,0.04
120089,98.51,153.33,0.04
120090,98.51,153.20,0.04
120091,98.52,153.20,0.04
120092,98.52,153.20,0.04
120093,98.53,153.09,0.04
120094,98.53,153.09,0.04
120095,98.54,153.09,0.04
120096,98.54,153.09,0.04
120097,98.55,153.09,0.04
120098,98.55,153.09,0.04
120099,98.55,153.05,0.04
120100,98.56,153.02,0.04
120101,98.56,152.99,0.04
120102,98.57,152.99,0.04
120103,98.57,152.99,0.04
120104,98.58,152.96,0.04
120105,98.58,152.93,0.04
120106,98.59,152.93,0.04
120107,98.59,152.87,0.04
120108,98.60,152.87,0.04
120109,98.60,152.87,0.04
120110,98.60,152.79,0.04
120111,98.61,152.79,0.04
120112,98.61,152.79,0.04
120113,98.62,152.68,0.04
120114,98.62,152.68,0.04
120115,98.63,152.68,0.04
120116,98.63,152.56,0.04
120117,98.64,152.56,0.04
120118,98.64,152.56,0.04
120119,98.64,152.56,0.04
120120,98.65,152.56,0.04
120121,98.65,152.53,0.04
120122,98.66,152.47,0.04
120123,98.66,152.47,0.04
120124,98.67,152.47,0.04
120125,98.67,152.37,0.04
120126,98.68,152.37,0.04
120127,98.68,152.37,0.04
120128,98.69,152.34,0.04
120129,98.69,152.34,0.04
120130,98.69,152.34,0.04
120131,98.70,152.27,0.04
120132,98.70,152.27,0.04
120133,98.71,152.27,0.04
120134,98.71,152.20,0.04
120135,98.72,152.20,0.04
120136,98.72,152.20,0.04
120137,98.73,152.07,0.04
120138,98.73,152.07,0.04
120139,98.73,152.07,0.04
120140,98.74,151.97,0.04
120141,98.75,151.97,0.04
120142,98.75,151.97,0.04
120143,98.75,151.89,0.04
120144,98.76,151.89,0.04
120145,98.76,151.89,0.04
120146,98.77,151.73,0.04
120147,98.77,151.73,0.04
120148,98.77,151.73,0.04
120149,98.78,151.66,0.04
120150,98.78,151.66,0.04
120151,98.79,151.66,0.04
120152,98.79,151.59,0.04
120153,98.80,151.59,0.04
120154,98.80,151.59,0.04
120155,98.81,151.52,0.04
120156,98.81,151.52,0.04
120157,98.81,151.52,0.04
120158,98.82,151.48,0.04
120159,98.83,151.48,0.04
120160,98.83,151.48,0.04
120161,98.83,151.45,0.04
120162,98.84,151.42,0.04
120163,98.84,151.42,0.04
120164,98.84,151.42,0.04
120165,98.85,151.42,0.04
120166,98.85,151.42,0.04
120167,98.86,151.33,0.04
120168,98.86,151.33,0.04
120169,98.87,151.33,0.04
120170,98.87,151.30,0.04
120171,98.88,151.30,0.04
120172,98.88,151.27,0.04
120173,98.88,151.27,0.04
120174,98.89,151.20,0.04
120175,98.89,151.20,0.04
120176,98.90,151.20,0.04
120177,98.90,151.17,0.04
120178,98.91,151.14,0.04
120179,98.91,151.14,0.04
120180,98.91,151.14,0.04
120181,98.92,151.04,0.04
120182,98.92,151.04,0.04
120183,98.93,151.04,0.04
120184,98.93,151.01,0.04
120185,98.94,151.01,0.04
120186,98.94,150.98,0.04
120187,98.95,150.98,0.04
120188,98.95,150.95,0.04
120189,98.95,150.95,0.04
120190,98.96,150.91,0.04
120191,98.96,150.88,0.04
120192,98.97,150.88,0.04
120193,98.97,150.84,0.04
120194,98.98,150.84,0.04
120195,98.98,150.78,0.04
120196,98.98,150.77,0.04
120197,98.99,150.64,0.04
120198,98.99,150.64,0.04
120199,99.00,150.64,0.04
120200,99.00,150.54,0.04
120201,99.01,150.54,0.04
120202,99.01,150.54,0.04
120203,99.02,150.48,0.04
120204,99.02,150.48,0.04
120205,99.02,150.48,0.04
120206,99.03,150.36,0.04
120207,99.03,150.36,0.04
120208,99.04,150.36,0.04
120209,99.04,150.32,0.04
120210,99.05,150.32,0.04
120211,99.05,150.32,0.04
120212,99.06,150.26,0.04
120213,99.06,150.26,0.04
120214,99.07,150.26,0.04
120215,99.07,150.20,0.04
120216,99.07,150.20,0.04
120217,99.08,150.20,0.04
120218,99.08,150.08,0.04
120219,99.09,150.08,0.04
120220,99.09,150.08,0.04
120221,99.10,150.03,0.04
120222,99.10,150.03,0.04
120223,99.11,150.03,0.04
120224,99.11,149.99,0.04
120225,99.11,149.99,0.04
120226,99.12,149.99,0.04
120227,99.13,149.92,0.04
120228,99.13,149.92,0.04
120229,99.13,149.92,0.04
120230,99.14,149.86,0.04
120231,99.14,149.86,0.04
120232,99.15,149.86,0.04
120233,99.15,149.79,0.04
120234,99.15,149.79,0.04
120235,99.16,149.79,0.04
120236,99.16,149.73,0.04
120237,99.17,149.73,0.04
120238,99.17,149.73,0.04
120239,99.18,149.69,0.04
120240,99.18,149.69,0.04
120241,99.18,149.69,0.04
120242,99.19,149.59,0.04
120243,99.19,149.59,0.04
120244,99.20,149.59,0.04
120245,99.20,149.49,0.04
120246,99.21,149.49,0.04
120247,99.21,149.49,0.04
120248,99.22,149.44,0.04
120249,99.22,149.44,0.04
120250,99.22,149.44,0.04
120251,99.23,149.38,0.04
120252,99.23,149.38,0.04
120253,99.24,149.38,0.04
120254,99.24,149.26,0.04
120255,99.25,149.26,0.04
120256,99.25,149.26,0.04
120257,99.26,149.14,0.04
120258,99.26,149.14,0.04
120259,99.26,149.14,0.04
120260,99.27,149.03,0.04
120261,99.27,149.03,0.04
120262,99.28,149.03,0.04
120263,99.28,148.92,0.04
120264,99.29,148.92,0.04
120265,99.29,148.92,0.04
120266,99.30,148.84,0.04
120267,99.30,148.84,0.04
120268,99.30,148.84,0.04
120269,99.31,148.70,0.04
120270,99.31,148.70,0.04
120271,99.32,148.70,0.04
120272,99.32,148.67,0.04
120273,99.33,148.67,0.04
120274,99.33,148.67,0.04
120275,99.34,148.64,0.04
120276,99.34,148.64,0.04
120277,99.34,148.64,0.04
120278,99.35,148.51,0.04
120279,99.35,148.51,0.04
120280,99.36,148.51,0.04
120281,99.36,148.51,0.04
120282,99.37,148.51,0.04
120283,99.37,148.51,0.04
120284,99.37,148.48,0.04
120285,99.38,148.48,0.04
120286,99.38,148.48,0.04
120287,99.39,148.45,0.04
120288,99.39,148.41,0.04
120289,99.40,148.41,0.04
120290,99.40,148.34,0.04
120291,99.41,148.34,0.04
120292,99.41,148.34,0.04
120293,99.41,148.28,0.04
120294,99.42,148.28,0.04
120295,99.42,148.28,0.04
120296,99.43,148.25,0.04
120297,99.43,148.25,0.04
120298,99.43,148.25,0.04
120299,99.44,148.22,0.04
120300,99.44,148.16,0.04
