Time,M_C,ExtFrag,IntFrag
16287,18.07,4.88,5.66
16288,18.07,4.88,5.58
16289,18.07,4.88,5.50
16290,18.07,4.88,5.42
16291,18.07,4.88,5.34
16292,18.07,4.88,5.27
16293,18.07,4.88,5.19
16294,18.07,4.88,5.12
16295,18.07,4.88,5.05
16296,18.07,4.88,4.98
16297,18.07,4.88,4.91
16298,18.07,4.88,4.83
16299,18.07,4.88,4.76
16300,18.07,4.88,4.69
16301,18.07,4.88,4.62
16302,18.07,4.88,4.55
16303,18.07,4.88,4.48
16304,18.07,4.88,4.41
16305,18.07,4.88,4.34
16306,18.07,4.88,4.26
16307,18.07,4.88,4.19
16308,18.07,4.88,4.11
16309,18.07,4.88,4.04
16310,18.07,4.88,3.97
16311,18.07,4.88,3.89
16312,18.07,4.88,3.81
16313,18.07,4.88,3.74
16314,18.07,4.88,3.66
16315,18.08,4.88,3.58
16316,18.08,4.88,3.51
16317,18.08,4.88,3.44
16318,18.08,4.88,3.36
16319,18.08,4.88,3.27
16320,18.08,4.88,3.21
16321,18.08,4.88,3.12
16322,18.08,4.88,3.04
16323,18.08,4.88,2.97
16324,18.08,4.88,2.90
16325,18.08,4.88,2.83
16326,18.08,4.88,2.76
16327,18.08,4.88,2.68
16328,18.08,4.88,2.61
16329,18.08,4.88,2.54
16330,18.08,4.88,2.47
16331,18.08,4.88,2.40
16332,18.08,4.88,2.32
16333,18.08,4.88,2.25
16334,18.08,4.88,2.18
16335,18.08,4.88,2.11
16336,18.08,4.88,2.03
16337,18.08,4.88,1.96
16338,18.08,4.88,1.88
16339,18.08,4.88,1.81
16340,18.08,4.88,1.73
16341,18.08,4.88,1.66
16342,18.08,4.88,1.58
16343,18.08,4.88,1.52
16344,18.08,4.88,1.44
16345,18.08,4.88,1.36
16346,18.08,4.88,1.29
16347,18.08,4.88,1.21
16348,18.08,4.88,1.14
16349,18.08,4.88,1.06
16350,18.08,4.88,0.99
16351,18.08,4.88,0.91
16352,18.08,4.88,0.83
16353,18.08,4.88,0.75
16354,18.08,4.88,0.69
16355,18.08,4.88,0.61
16356,18.08,4.88,0.53
16357,18.08,4.88,0.45
16358,18.08,4.87,0.37
16359,18.08,4.87,0.29
16360,18.08,4.87,0.22
16361,18.08,4.87,0.14
16362,18.08,4.87,0.07
16363,26.08,4.87,8.00
16368,26.08,4.87,8.00
16369,26.08,4.87,7.92
16370,26.08,4.87,7.83
16371,26.08,4.87,7.76
16372,26.08,4.87,7.69
16373,26.08,4.87,7.63
16374,26.08,4.87,7.55
16375,26.08,4.87,7.47
16376,26.08,4.87,7.39
16377,26.08,4.87,7.31
16378,26.08,4.87,7.22
16379,26.08,4.87,7.15
16380,26.08,4.87,7.08
16381,26.08,4.87,7.01
16382,26.09,4.87,6.94
16383,26.09,4.87,6.86
16384,26.09,4.87,6.76
16385,26.09,4.87,6.69
16386,26.09,4.87,6.62
16387,26.09,4.87,6.55
16388,26.09,4.87,6.48
16389,26.09,4.86,6.39
16390,26.09,4.86,6.32
16391,26.09,4.86,6.23
16392,26.09,4.86,6.15
16393,26.09,4.86,6.06
16394,26.09,4.86,5.99
16395,26.09,4.86,5.90
16396,26.09,4.86,5.81
16397,26.09,4.86,5.74
16398,26.09,4.86,5.65
16399,26.09,4.86,5.55
16400,26.09,4.86,5.47
16401,26.09,4.86,5.39
16402,26.09,4.86,5.31
16403,26.09,4.86,5.22
16404,26.09,4.86,5.14
16405,26.09,4.86,5.06
16406,26.09,4.86,4.98
16407,26.09,4.86,4.92
16408,26.09,4.86,4.84
16409,26.09,4.86,4.77
16410,26.09,4.86,4.69
16411,26.09,4.86,4.61
16412,26.09,4.86,4.55
16413,26.09,4.86,4.47
16414,26.09,4.86,4.40
16415,26.09,4.86,4.31
16416,26.09,4.86,4.24
16417,26.09,4.86,4.15
16418,26.09,4.86,4.08
16419,26.09,4.86,4.01
16420,26.09,4.86,3.94
16421,26.09,4.86,3.85
16422,26.09,4.86,3.77
16423,26.09,4.86,3.70
16424,26.09,4.86,3.62
16425,26.09,4.86,3.55
16426,26.09,4.86,3.47
16427,26.09,4.86,3.39
16428,26.09,4.86,3.32
16429,26.09,4.86,3.25
16430,26.09,4.86,3.17
16431,26.09,4.86,3.08
16432,26.09,4.86,3.01
16433,26.09,4.86,2.93
16434,26.09,4.86,2.86
16435,26.09,4.86,2.79
16436,26.09,4.86,2.72
16437,26.09,4.86,2.64
16438,26.09,4.86,2.57
16439,26.09,4.86,2.50
16440,26.09,4.86,2.42
16441,26.09,4.86,2.35
16442,26.09,4.86,2.27
16443,26.10,4.86,2.20
16444,26.10,4.86,2.12
16445,26.10,4.86,2.04
16446,26.10,4.86,1.98
16447,26.10,4.86,1.91
16448,26.10,4.86,1.83
16449,26.10,4.86,1.75
16450,26.10,4.86,1.67
16451,26.10,4.86,1.60
16452,26.10,4.86,1.51
16453,26.10,4.86,1.44
16454,26.10,4.86,1.36
16455,26.10,4.86,1.29
16456,26.10,4.86,1.21
16457,26.10,4.86,1.13
16458,26.10,4.86,1.07
16459,26.10,4.85,0.99
16460,26.10,4.85,0.92
16461,26.10,4.85,0.84
16462,26.10,4.85,0.76
16463,26.10,4.85,0.68
16464,26.10,4.85,0.61
16465,26.10,4.85,0.54
16466,26.10,4.85,0.47
16467,26.10,4.85,0.40
16468,26.10,4.85,0.32
16469,26.10,4.85,0.24
16470,26.10,4.85,0.16
16471,26.10,4.85,0.08
16472,34.10,4.85,8.00
16478,34.10,4.85,8.00
16479,34.10,4.85,7.94
16480,34.10,4.84,7.88
16481,34.10,4.84,7.80
16482,34.10,4.84,7.73
16483,34.10,4.84,7.66
16484,34.10,4.84,7.57
16485,34.10,4.84,7.51
16486,34.10,4.84,7.44
16487,34.10,4.84,7.36
16488,34.10,4.84,7.28
16489,34.10,4.84,7.20
16490,34.10,4.84,7.13
16491,34.10,4.84,7.05
16492,34.10,4.84,6.96
16493,34.10,4.84,6.88
16494,34.10,4.84,6.82
16495,34.10,4.84,6.73
16496,34.10,4.84,6.66
16497,34.10,4.84,6.58
16498,34.10,4.84,6.51
16499,34.10,4.84,6.44
16500,34.10,4.84,6.36
16501,34.10,4.84,6.30
16502,34.10,4.84,6.23
16503,34.10,4.84,6.16
16504,34.10,4.84,6.08
16505,34.10,4.84,6.01
16506,34.10,4.84,5.94
16507,34.10,4.84,5.83
16508,34.10,4.84,5.77
16509,34.10,4.84,5.69
16510,34.10,4.84,5.63
16511,34.11,4.84,5.55
16512,34.11,4.84,5.48
16513,34.11,4.84,5.39
16514,34.11,4.84,5.33
16515,34.11,4.84,5.24
16516,34.11,4.84,5.17
16517,34.11,4.84,5.10
16518,34.11,4.84,5.03
16519,34.11,4.84,4.94
16520,34.11,4.84,4.86
16521,34.11,4.84,4.77
16522,34.11,4.84,4.68
16523,34.11,4.84,4.60
16524,34.11,4.84,4.53
16525,34.11,4.84,4.45
16526,34.11,4.84,4.38
16527,34.11,4.84,4.31
16528,34.11,4.84,4.22
16529,34.11,4.84,4.14
16530,34.11,4.84,4.07
16531,34.11,4.84,3.98
16532,34.11,4.84,3.90
16533,34.11,4.84,3.83
16534,34.11,4.84,3.76
16535,34.11,4.84,3.69
16536,34.11,4.84,3.61
16537,34.11,4.84,3.52
16538,34.11,4.84,3.44
16539,34.11,4.84,3.36
16540,34.11,4.84,3.28
16541,34.11,4.84,3.20
16542,34.11,4.84,3.12
16543,34.11,4.84,3.04
16544,34.11,4.84,2.97
16545,34.11,4.84,2.90
16546,34.11,4.84,2.83
16547,34.11,4.84,2.75
16548,34.11,4.84,2.67
16549,34.11,4.84,2.58
16550,34.11,4.84,2.51
16551,34.11,4.84,2.43
16552,34.11,4.84,2.35
16553,34.11,4.84,2.28
16554,34.11,4.84,2.22
16555,34.11,4.84,2.15
16556,34.11,4.84,2.07
16557,34.11,4.84,1.99
16558,34.11,4.84,1.91
16559,34.11,4.84,1.81
16560,34.11,4.84,1.74
16561,34.11,4.84,1.65
16562,34.11,4.84,1.56
16563,34.11,4.84,1.48
16564,34.11,4.84,1.40
16565,34.11,4.84,1.31
16566,34.11,4.84,1.23
16567,34.11,4.84,1.14
16568,34.11,4.84,1.05
16569,34.11,4.84,0.97
16570,34.11,4.84,0.90
16571,34.11,4.84,0.80
16572,34.11,4.84,0.73
16573,34.12,4.84,0.65
16574,34.12,4.84,0.58
16575,34.12,4.84,0.50
16576,34.12,4.84,0.43
16577,34.12,4.84,0.36
16578,34.12,4.84,0.28
16579,34.12,4.84,0.20
16580,34.12,4.84,0.11
16581,34.12,4.84,0.04
16582,42.12,4.84,8.00
16587,42.12,4.84,8.00
16588,42.12,4.84,7.96
16589,42.12,4.84,7.85
16590,42.12,4.84,7.79
16591,42.12,4.84,7.71
16592,42.12,4.84,7.62
16593,42.12,4.84,7.53
16594,42.12,4.84,7.46
16595,42.12,4.84,7.38
16596,42.12,4.84,7.30
16597,42.12,4.84,7.20
16598,42.12,4.83,7.13
16599,42.12,4.83,7.05
16600,42.12,4.83,6.97
16601,42.12,4.83,6.89
16602,42.12,4.83,6.80
16603,42.12,4.83,6.72
16604,42.12,4.83,6.62
16605,42.12,4.83,6.52
16606,42.12,4.83,6.44
16607,42.12,4.83,6.35
16608,42.12,4.83,6.26
16609,42.12,4.83,6.18
16610,42.12,4.83,6.10
16611,42.12,4.83,6.00
16612,42.12,4.83,5.92
16613,42.12,4.83,5.85
16614,42.12,4.83,5.77
16615,42.12,4.83,5.69
16616,42.12,4.83,5.60
16617,42.12,4.83,5.52
16618,42.12,4.83,5.44
16619,42.12,4.83,5.37
16620,42.12,4.83,5.24
16621,42.12,4.83,5.15
16622,42.12,4.83,5.09
16623,42.12,4.83,5.01
16624,42.12,4.83,4.93
16625,42.12,4.83,4.85
16626,42.12,4.83,4.77
16627,42.12,4.83,4.69
16628,42.12,4.83,4.61
16629,42.12,4.83,4.53
16630,42.12,4.83,4.43
16631,42.12,4.83,4.35
16632,42.12,4.83,4.27
16633,42.12,4.83,4.20
16634,42.12,4.83,4.12
16635,42.12,4.83,4.04
16636,42.12,4.83,3.96
16637,42.12,4.83,3.88
16638,42.12,4.83,3.81
16639,42.12,4.83,3.73
16640,42.13,4.83,3.65
16641,42.13,4.83,3.57
16642,42.13,4.83,3.49
16643,42.13,4.83,3.40
16644,42.13,4.83,3.33
16645,42.13,4.83,3.26
16646,42.13,4.83,3.17
16647,42.13,4.83,3.09
16648,42.13,4.83,3.01
16649,42.13,4.83,2.93
16650,42.13,4.83,2.84
16651,42.13,4.83,2.76
16652,42.13,4.83,2.67
16653,42.13,4.83,2.59
16654,42.13,4.82,2.48
16655,42.13,4.82,2.40
16656,42.13,4.82,2.31
16657,42.13,4.82,2.23
16658,42.13,4.82,2.15
16659,42.13,4.82,2.07
16660,42.13,4.82,1.98
16661,42.13,4.82,1.91
16662,42.13,4.82,1.83
16663,42.13,4.82,1.74
16664,42.13,4.82,1.67
16665,42.13,4.82,1.59
16666,42.13,4.82,1.51
16667,42.13,4.82,1.44
16668,42.13,4.82,1.37
16669,42.13,4.82,1.29
16670,42.13,4.82,1.21
16671,42.13,4.82,1.13
16672,42.13,4.82,1.06
16673,42.13,4.82,0.98
16674,42.13,4.82,0.91
16675,42.13,4.82,0.83
16676,42.13,4.82,0.77
16677,42.13,4.82,0.70
16678,42.13,4.82,0.63
16679,42.13,4.82,0.54
16680,42.13,4.82,0.46
16681,42.13,4.82,0.37
16682,42.13,4.82,0.30
16683,42.13,4.82,0.22
16684,42.13,4.82,0.13
16685,42.13,4.82,0.05
16686,50.13,4.82,8.00
16691,50.13,4.82,8.00
16692,50.13,4.82,7.99
16693,50.13,4.82,7.91
16694,50.13,4.82,7.84
16695,50.13,4.82,7.78
16696,50.13,4.82,7.71
16697,50.13,4.82,7.64
16698,50.13,4.82,7.57
16699,50.13,4.82,7.49
16700,50.13,4.82,7.43
16701,50.13,4.82,7.36
16702,50.13,4.82,7.28
16703,50.13,4.82,7.21
16704,50.13,4.82,7.12
16705,50.13,4.82,7.05
16706,50.14,4.82,6.96
16707,50.14,4.82,6.88
16708,50.14,4.82,6.79
16709,50.14,4.82,6.70
16710,50.14,4.82,6.61
16711,50.14,4.82,6.52
16712,50.14,4.82,6.43
16713,50.14,4.82,6.35
16714,50.14,4.82,6.27
16715,50.14,4.82,6.19
16716,50.14,4.81,6.12
16717,50.14,4.81,6.04
16718,50.14,4.81,5.96
16719,50.14,4.81,5.87
16720,50.14,4.81,5.78
16721,50.14,4.81,5.70
16722,50.14,4.81,5.62
16723,50.14,4.81,5.55
16724,50.14,4.80,5.47
16725,50.14,4.80,5.38
16726,50.14,4.80,5.31
16727,50.14,4.80,5.23
16728,50.14,4.80,5.15
16729,50.14,4.80,5.07
16730,50.14,4.80,4.98
16731,50.14,4.80,4.90
16732,50.14,4.80,4.82
16733,50.14,4.80,4.73
16734,50.14,4.80,4.65
16735,50.14,4.80,4.57
16736,50.14,4.80,4.49
16737,50.14,4.80,4.41
16738,50.14,4.80,4.34
16739,50.14,4.80,4.26
16740,50.14,4.80,4.19
16741,50.14,4.80,4.10
16742,50.14,4.80,4.02
16743,50.14,4.80,3.95
16744,50.14,4.80,3.88
16745,50.14,4.80,3.81
16746,50.14,4.80,3.75
16747,50.14,4.80,3.68
16748,50.14,4.80,3.60
16749,50.14,4.80,3.53
16750,50.14,4.80,3.45
16751,50.14,4.80,3.38
16752,50.14,4.80,3.30
16753,50.14,4.80,3.22
16754,50.14,4.80,3.16
16755,50.14,4.80,3.09
16756,50.14,4.80,3.02
16757,50.14,4.80,2.96
16758,50.14,4.80,2.90
16759,50.14,4.80,2.84
16760,50.14,4.80,2.76
16761,50.14,4.80,2.69
16762,50.14,4.80,2.63
16763,50.14,4.80,2.56
16764,50.14,4.80,2.50
16765,50.14,4.80,2.43
16766,50.14,4.80,2.37
16767,50.14,4.80,2.31
16768,50.15,4.80,2.25
16769,50.15,4.80,2.17
16770,50.15,4.80,2.11
16771,50.15,4.80,2.04
16772,50.15,4.80,1.98
16773,50.15,4.80,1.91
16774,50.15,4.80,1.85
16775,50.15,4.80,1.79
16776,50.15,4.80,1.73
16777,50.15,4.80,1.67
16778,50.15,4.80,1.61
16779,50.15,4.80,1.55
16780,50.15,4.80,1.49
16781,50.15,4.80,1.42
16782,50.15,4.80,1.36
16783,50.15,4.80,1.29
16784,50.15,4.80,1.22
16785,50.15,4.80,1.16
16786,50.15,4.80,1.07
16787,50.15,4.80,1.00
16788,50.15,4.80,0.93
16789,50.15,4.80,0.87
16790,50.15,4.80,0.80
16791,50.15,4.80,0.74
16792,50.15,4.80,0.66
16793,50.15,4.80,0.60
16794,50.15,4.80,0.53
16795,50.15,4.80,0.47
16796,50.15,4.80,0.40
16797,50.15,4.80,0.34
16798,50.15,4.80,0.27
16799,50.15,4.80,0.20
16800,50.15,4.80,0.14
16801,50.15,4.80,0.07
16802,50.15,4.80,0.02
16803,58.15,4.80,8.00
16806,58.15,4.80,8.00
16807,58.15,4.80,7.97
16808,58.15,4.80,7.90
16809,58.15,4.80,7.84
16810,58.15,4.80,7.79
16811,58.15,4.80,7.73
16812,58.15,4.80,7.67
16813,58.15,4.80,7.59
16814,58.15,4.80,7.53
16815,58.15,4.80,7.46
16816,58.15,4.80,7.39
16817,58.15,4.80,7.31
16818,58.15,4.80,7.25
16819,58.15,4.80,7.19
16820,58.15,4.80,7.13
16821,58.15,4.80,7.05
16822,58.15,4.80,6.99
16823,58.15,4.80,6.93
16824,58.15,4.80,6.86
16825,58.15,4.80,6.80
16826,58.15,4.80,6.71
16827,58.15,4.80,6.65
16828,58.15,4.80,6.59
16829,58.15,4.80,6.52
16830,58.15,4.80,6.47
16831,58.15,4.80,6.40
16832,58.15,4.80,6.34
16833,58.16,4.80,6.27
16834,58.16,4.80,6.20
16835,58.16,4.80,6.13
16836,58.16,4.80,6.08
16837,58.16,4.80,6.02
16838,58.16,4.80,5.95
16839,58.16,4.80,5.88
16840,58.16,4.80,5.81
16841,58.16,4.80,5.75
16842,58.16,4.80,5.68
16843,58.16,4.80,5.62
16844,58.16,4.80,5.55
16845,58.16,4.80,5.49
16846,58.16,4.80,5.43
16847,58.16,4.80,5.37
16848,58.16,4.80,5.30
16849,58.16,4.80,5.23
16850,58.16,4.80,5.17
16851,58.16,4.80,5.10
16852,58.16,4.79,5.04
16853,58.16,4.79,4.97
16854,58.16,4.79,4.91
16855,58.16,4.79,4.84
16856,58.16,4.79,4.77
16857,58.16,4.79,4.70
16858,58.16,4.79,4.64
16859,58.16,4.79,4.57
16860,58.16,4.79,4.51
16861,58.16,4.79,4.45
16862,58.16,4.79,4.39
16863,58.16,4.79,4.33
16864,58.16,4.79,4.27
16865,58.16,4.79,4.20
16866,58.16,4.79,4.14
16867,58.16,4.79,4.08
16868,58.16,4.79,4.01
16869,58.16,4.79,3.95
16870,58.16,4.79,3.88
16871,58.16,4.79,3.81
16872,58.16,4.79,3.75
16873,58.16,4.79,3.69
16874,58.16,4.79,3.63
16875,58.16,4.79,3.58
16876,58.16,4.79,3.51
16877,58.16,4.79,3.45
16878,58.16,4.79,3.38
16879,58.16,4.79,3.32
16880,58.16,4.79,3.25
16881,58.16,4.79,3.19
16882,58.16,4.79,3.11
16883,58.16,4.79,3.05
16884,58.16,4.79,2.98
16885,58.16,4.79,2.92
16886,58.16,4.79,2.86
16887,58.16,4.79,2.78
16888,58.16,4.79,2.72
16889,58.16,4.79,2.66
16890,58.16,4.79,2.59
16891,58.16,4.79,2.52
16892,58.16,4.79,2.45
16893,58.16,4.79,2.38
16894,58.16,4.79,2.31
16895,58.17,4.79,2.26
16896,58.17,4.79,2.19
16897,58.17,4.79,2.12
16898,58.17,4.79,2.05
16899,58.17,4.79,1.98
16900,58.17,4.79,1.92
16901,58.17,4.79,1.86
16902,58.17,4.79,1.78
16903,58.17,4.79,1.71
16904,58.17,4.79,1.65
16905,58.17,4.79,1.58
16906,58.17,4.79,1.51
16907,58.17,4.79,1.44
16908,58.17,4.79,1.37
16909,58.17,4.79,1.30
16910,58.17,4.79,1.24
16911,58.17,4.79,1.16
16912,58.17,4.79,1.10
16913,58.17,4.79,1.04
16914,58.17,4.79,0.96
16915,58.17,4.79,0.89
16916,58.17,4.78,0.82
16917,58.17,4.78,0.75
16918,58.17,4.78,0.69
16919,58.17,4.78,0.64
16920,58.17,4.78,0.57
16921,58.17,4.78,0.50
16922,58.17,4.78,0.44
16923,58.17,4.78,0.38
16924,58.17,4.78,0.31
16925,58.17,4.78,0.23
16926,58.17,4.78,0.17
16927,58.17,4.78,0.12
16928,58.17,4.78,0.05
16929,66.17,4.78,8.00
16934,66.17,4.78,8.00
16935,66.17,4.78,7.97
16936,66.17,4.78,7.91
16937,66.17,4.78,7.84
16938,66.17,4.78,7.78
16939,66.17,4.78,7.71
16940,66.17,4.78,7.64
16941,66.17,4.78,7.59
16942,66.17,4.78,7.52
16943,66.17,4.78,7.46
16944,66.17,4.78,7.39
16945,66.17,4.78,7.32
16946,66.17,4.78,7.24
16947,66.17,4.78,7.18
16948,66.17,4.78,7.11
16949,66.17,4.77,7.04
16950,66.17,4.77,6.99
16951,66.17,4.77,6.92
16952,66.17,4.77,6.86
16953,66.17,4.77,6.81
16954,66.17,4.77,6.74
16955,66.17,4.77,6.68
16956,66.17,4.77,6.62
16957,66.17,4.77,6.55
16958,66.17,4.77,6.48
16959,66.17,4.77,6.42
16960,66.17,4.77,6.35
16961,66.17,4.77,6.29
16962,66.18,4.77,6.23
16963,66.18,4.77,6.16
16964,66.18,4.77,6.10
16965,66.18,4.77,6.03
16966,66.18,4.77,5.96
16967,66.18,4.77,5.89
16968,66.18,4.77,5.82
16969,66.18,4.77,5.75
16970,66.18,4.77,5.68
16971,66.18,4.77,5.61
16972,66.18,4.77,5.54
16973,66.18,4.77,5.47
16974,66.18,4.77,5.39
16975,66.18,4.77,5.32
16976,66.18,4.77,5.25
16977,66.18,4.77,5.19
16978,66.18,4.77,5.13
16979,66.18,4.77,5.05
16980,66.18,4.77,4.98
16981,66.18,4.77,4.92
16982,66.18,4.77,4.85
16983,66.18,4.77,4.77
16984,66.18,4.77,4.71
16985,66.18,4.77,4.64
16986,66.18,4.77,4.57
16987,66.18,4.77,4.50
16988,66.18,4.77,4.43
16989,66.18,4.77,4.38
16990,66.18,4.77,4.31
16991,66.18,4.77,4.24
16992,66.18,4.77,4.17
16993,66.18,4.77,4.11
16994,66.18,4.77,4.04
16995,66.18,4.77,3.98
16996,66.18,4.77,3.90
16997,66.18,4.77,3.84
16998,66.18,4.77,3.78
16999,66.18,4.77,3.71
17000,66.18,4.77,3.66
17001,66.18,4.77,3.60
17002,66.18,4.77,3.54
17003,66.18,4.77,3.46
17004,66.18,4.77,3.40
17005,66.18,4.77,3.33
17006,66.18,4.77,3.25
17007,66.18,4.77,3.20
17008,66.18,4.77,3.13
17009,66.18,4.77,3.07
17010,66.18,4.77,3.01
17011,66.18,4.77,2.93
17012,66.18,4.77,2.87
17013,66.18,4.77,2.80
17014,66.18,4.77,2.73
17015,66.18,4.77,2.66
17016,66.18,4.77,2.59
17017,66.18,4.77,2.53
17018,66.18,4.77,2.48
17019,66.18,4.77,2.42
17020,66.18,4.77,2.34
17021,66.18,4.77,2.27
17022,66.18,4.77,2.21
17023,66.18,4.77,2.15
17024,66.19,4.77,2.07
17025,66.19,4.77,2.00
17026,66.19,4.77,1.94
17027,66.19,4.77,1.87
17028,66.19,4.77,1.79
17029,66.19,4.77,1.72
17030,66.19,4.77,1.65
17031,66.19,4.77,1.58
17032,66.19,4.77,1.52
17033,66.19,4.77,1.46
17034,66.19,4.77,1.39
17035,66.19,4.77,1.32
17036,66.19,4.77,1.25
17037,66.19,4.77,1.16
17038,66.19,4.77,1.10
17039,66.19,4.77,1.03
17040,66.19,4.77,0.97
17041,66.19,4.77,0.90
17042,66.19,4.77,0.81
17043,66.19,4.77,0.73
17044,66.19,4.77,0.67
17045,66.19,4.77,0.61
17046,66.19,4.77,0.53
17047,66.19,4.77,0.46
17048,66.19,4.77,0.40
17049,66.19,4.77,0.34
17050,66.19,4.77,0.28
17051,66.19,4.77,0.21
17052,66.19,4.77,0.14
17053,66.19,4.77,0.07
17054,66.19,4.77,0.01
17055,74.19,4.77,8.00
17059,74.19,4.77,8.00
17060,74.19,4.77,7.99
17061,74.19,4.77,7.93
17062,74.19,4.77,7.86
17063,74.19,4.77,7.79
17064,74.19,4.77,7.73
17065,74.19,4.77,7.66
17066,74.19,4.76,7.59
17067,74.19,4.76,7.52
17068,74.19,4.76,7.46
17069,74.19,4.76,7.40
17070,74.19,4.76,7.33
17071,74.19,4.76,7.26
17072,74.19,4.76,7.18
17073,74.19,4.76,7.12
17074,74.19,4.76,7.06
17075,74.19,4.76,7.00
17076,74.19,4.76,6.93
17077,74.19,4.76,6.87
17078,74.19,4.76,6.80
17079,74.19,4.76,6.74
17080,74.19,4.76,6.67
17081,74.19,4.76,6.62
17082,74.19,4.76,6.56
17083,74.19,4.76,6.50
17084,74.19,4.76,6.43
17085,74.19,4.76,6.37
17086,74.19,4.76,6.31
17087,74.19,4.76,6.24
17088,74.19,4.76,6.17
17089,74.19,4.76,6.11
17090,74.20,4.76,6.04
17091,74.20,4.76,5.98
17092,74.20,4.76,5.91
17093,74.20,4.76,5.85
17094,74.20,4.76,5.77
17095,74.20,4.76,5.71
17096,74.20,4.76,5.64
17097,74.20,4.76,5.57
17098,74.20,4.76,5.51
17099,74.20,4.76,5.44
17100,74.20,4.76,5.37
17101,74.20,4.76,5.30
17102,74.20,4.76,5.23
17103,74.20,4.76,5.16
17104,74.20,4.76,5.10
17105,74.20,4.76,5.04
17106,74.20,4.76,4.97
17107,74.20,4.76,4.92
17108,74.20,4.76,4.85
17109,74.20,4.76,4.78
17110,74.20,4.76,4.72
17111,74.20,4.75,4.65
17112,74.20,4.75,4.57
17113,74.20,4.75,4.50
17114,74.20,4.75,4.43
17115,74.20,4.75,4.36
17116,74.20,4.75,4.30
17117,74.20,4.75,4.23
17118,74.20,4.75,4.16
17119,74.20,4.75,4.08
17120,74.20,4.75,4.02
17121,74.20,4.75,3.95
17122,74.20,4.75,3.89
17123,74.20,4.75,3.83
17124,74.20,4.75,3.77
17125,74.20,4.75,3.71
17126,74.20,4.75,3.64
17127,74.20,4.75,3.57
17128,74.20,4.75,3.51
17129,74.20,4.75,3.44
17130,74.20,4.75,3.37
17131,74.20,4.75,3.31
17132,74.20,4.75,3.24
17133,74.20,4.75,3.17
17134,74.20,4.75,3.11
17135,74.20,4.75,3.05
17136,74.20,4.75,2.97
17137,74.20,4.75,2.89
17138,74.20,4.75,2.83
17139,74.20,4.75,2.75
17140,74.20,4.75,2.68
17141,74.20,4.75,2.61
17142,74.20,4.75,2.55
17143,74.20,4.75,2.46
17144,74.20,4.75,2.41
17145,74.20,4.75,2.35
17146,74.20,4.75,2.29
17147,74.20,4.75,2.23
17148,74.20,4.75,2.16
17149,74.20,4.75,2.09
17150,74.20,4.75,2.02
17151,74.20,4.75,1.97
17152,74.21,4.75,1.89
17153,74.21,4.75,1.82
17154,74.21,4.75,1.75
17155,74.21,4.75,1.69
17156,74.21,4.75,1.63
17157,74.21,4.75,1.57
17158,74.21,4.75,1.50
17159,74.21,4.75,1.43
17160,74.21,4.75,1.36
17161,74.21,4.75,1.30
17162,74.21,4.75,1.23
17163,74.21,4.75,1.16
17164,74.21,4.75,1.09
17165,74.21,4.75,1.03
17166,74.21,4.75,0.97
17167,74.21,4.75,0.91
17168,74.21,4.75,0.84
17169,74.21,4.75,0.79
17170,74.21,4.75,0.73
17171,74.21,4.75,0.67
17172,74.21,4.75,0.59
17173,74.21,4.75,0.52
17174,74.21,4.75,0.46
17175,74.21,4.75,0.39
17176,74.21,4.75,0.34
17177,74.21,4.75,0.28
17178,74.21,4.75,0.21
17179,74.21,4.73,0.14
17180,74.21,4.73,0.08
17181,74.21,4.73,0.02
17182,82.21,4.73,8.00
17186,82.21,4.73,8.00
17187,82.21,4.73,8.00
17188,82.21,4.73,7.93
17189,82.21,4.73,7.88
17190,82.21,4.73,7.82
17191,82.21,4.73,7.75
17192,82.21,4.73,7.68
17193,82.21,4.73,7.61
17194,82.21,4.73,7.56
17195,82.21,4.73,7.50
17196,82.21,4.73,7.43
17197,82.21,4.73,7.37
17198,82.21,4.73,7.30
17199,82.21,4.73,7.25
17200,82.21,4.73,7.19
17201,82.21,4.73,7.13
17202,82.21,4.73,7.04
17203,82.21,4.73,6.97
17204,82.21,4.73,6.90
17205,82.21,4.73,6.83
17206,82.21,4.73,6.76
17207,82.21,4.73,6.69
17208,82.21,4.73,6.63
17209,82.21,4.73,6.57
17210,82.21,4.73,6.50
17211,82.21,4.73,6.43
17212,82.21,4.73,6.37
17213,82.21,4.73,6.29
17214,82.21,4.73,6.22
17215,82.21,4.73,6.15
17216,82.21,4.73,6.08
17217,82.22,4.73,6.02
17218,82.22,4.73,5.95
17219,82.22,4.73,5.88
17220,82.22,4.73,5.81
17221,82.22,4.73,5.73
17222,82.22,4.73,5.66
17223,82.22,4.73,5.58
17224,82.22,4.73,5.51
17225,82.22,4.73,5.44
17226,82.22,4.73,5.36
17227,82.22,4.73,5.28
17228,82.22,4.73,5.22
17229,82.22,4.73,5.15
17230,82.22,4.73,5.08
17231,82.22,4.73,5.01
17232,82.22,4.73,4.95
17233,82.22,4.73,4.89
17234,82.22,4.73,4.84
17235,82.22,4.73,4.77
17236,82.22,4.73,4.70
17237,82.22,4.73,4.63
17238,82.22,4.73,4.56
17239,82.22,4.73,4.49
17240,82.22,4.73,4.42
17241,82.22,4.73,4.35
17242,82.22,4.73,4.29
17243,82.22,4.73,4.22
17244,82.22,4.73,4.15
17245,82.22,4.73,4.09
17246,82.22,4.73,4.03
17247,82.22,4.73,3.96
